broomstick one
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
793443610700021760,false,42,true,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793440328242098177,false,651,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793439783146156034,false,1088,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793435272998420480,false,30,true,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793435114101506048,false,181,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793434543038398464,false,38,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793432859079942145,false,186,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793432637931130880,false,134,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793432305553412096,false,7612,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793429074118971396,false,55,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793428227712815104,false,398,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793427953359151104,false,106,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793427171213803520,false,82,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793426569616392192,false,8,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793425611016536065,false,2798,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793424960609984512,false,2410,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793424859883634688,false,798,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793424342419996672,false,418,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793424150677381120,false,539,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793423786636894210,false,1313,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793423039895666688,false,39,true,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793422821607309312,false,1572,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793421260403290112,true,666462,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793421133424975872,false,1185,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793420225828024321,false,83,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793419764911579136,false,391,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
792879214970171393,false,0,true,1,0,false,20,,
794030444123713536,false,37,false,0,0,false,null,[{display_url=youtu.be/GS53AhI7phw  indices=[63  86]  expanded_url=https://youtu.be/GS53AhI7phw  url=https://t.co/kyYPOEUZsi}],
793077073887825921,false,208,false,3,4,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[80  103]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/oqJffGVuSb}],
793044181774106624,false,1519,false,0,1,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[91  114]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/dlZAA2kX9j}],[{indices=[26  32]  text=Trump}][{indices=[33  41]  text=Clinton}]
793039911876046849,false,2261,false,3,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[92  115]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/nM2frh0rv2}],
792916875038515200,false,99,false,1,0,false,312,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[83  106]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/LLPupgsL7p}],
792915410777759744,false,178,true,4,0,false,10491,[{display_url=ln.is/nationonenews.…  indices=[95  118]  expanded_url=http://ln.is/nationonenews.com/20/kK7Hq  url=https://t.co/Kge0aPeA2o}],
793097413657501697,false,3906,false,1,0,false,3906,,
793097135449313280,false,3906,false,1,1,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[110  133]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/QU5xDtDEjX}],
793840705143701504,false,88,true,3,0,false,2000,,
792077451203584000,false,563,false,10,0,false,3291,,[{indices=[79  92]  text=FakeWebsites}]
793508325400772608,false,320,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[115  138]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/dMX1vqbQzm}],
793070457066926080,false,289,false,0,0,false,null,[{display_url=ijr.com/2015/01/227197…  indices=[98  121]  expanded_url=http://ijr.com/2015/01/227197-clinton-epstein-lawsuit/?utm_source=twitter&utm_medium=social  url=https://t.co/bhPtkZhCNW}],
792513128781131776,false,838,false,10,0,false,20668,,
793121325409771520,false,65184,false,3,0,false,2066,,
793299326822850560,false,2623,false,1,0,false,58,,
793727217318649856,false,760,false,2,0,false,590,,[{indices=[75  81]  text=Soros}][{indices=[100  115]  text=CrookedHillary}]
793726843887112192,false,590,false,2,0,false,590,,[{indices=[75  81]  text=Soros}][{indices=[100  115]  text=CrookedHillary}]
793873251457990656,false,1195,false,1,0,false,16050,[{display_url=go.witf.org/xHTV305LPVW  indices=[95  118]  expanded_url=http://go.witf.org/xHTV305LPVW  url=https://t.co/k0vtiUXCJs}],
793301891979501568,false,369,false,0,0,false,null,[{display_url=snopes.com/facebook-check…  indices=[108  131]  expanded_url=http://www.snopes.com/facebook-check-in-at-standing-rock/  url=https://t.co/6CQDy9B2rI}],
793249070886297604,false,302,false,72,0,false,3681,,[{indices=[65  75]  text=Halloween}]
793208290859687936,false,456,false,72,0,false,3681,,[{indices=[65  75]  text=Halloween}]
793190335358898177,false,926,false,72,0,false,3681,,[{indices=[65  75]  text=Halloween}]
793183238847987712,false,11,false,72,0,false,3681,,[{indices=[65  75]  text=Halloween}]
793173255775408129,false,126,false,72,0,false,3681,,[{indices=[65  75]  text=Halloween}]
793153699577290752,false,162,false,72,0,false,3681,,[{indices=[65  75]  text=Halloween}]
793151667306848256,false,143,false,72,0,false,3681,,[{indices=[65  75]  text=Halloween}]
793149871901569024,true,24450,false,72,0,false,3681,,[{indices=[65  75]  text=Halloween}]
793149225882284033,false,474,false,72,0,false,3681,,[{indices=[65  75]  text=Halloween}]
792860339675230208,false,142,false,7,0,false,212,,
794487087433216000,false,463,false,6,0,false,1914,,
794378911014494208,true,7756,false,0,4,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/794378911014494208  url=https://t.co/pSpFsdXAYl}],
794343719486910464,false,266,false,24,0,false,668,,
794326226345132032,false,863,false,53,0,false,1607,,
794309557119922177,false,1139,false,2,0,false,837,,
794300951586869248,false,379,false,0,2,false,null,,
794236044317102080,false,172,false,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/794236044317102080  url=https://t.co/6bFwDJ8jEd}],
794225444509929472,false,200,false,24,0,false,668,,
794225052086599680,false,164,false,0,0,false,null,,
794219441311522816,false,316,false,53,0,false,1607,,
794218449434243072,false,726,false,24,0,false,668,,
794217670581358593,false,2449,false,53,0,false,1607,,
794214648467832832,false,167,false,53,0,false,1607,,
794211472352092160,false,5365,false,53,0,false,1607,,
794197446582628352,false,175,false,53,0,false,1607,,
794196608858652672,false,264,false,53,0,false,1607,,
794144896152113152,false,649,false,6,0,false,344,,
794129457636397056,false,16,true,0,0,false,null,,
794070954083307521,false,169,false,0,1,false,null,,
794039727049428992,false,306,false,14,0,false,549357,,
794010144526843904,true,21428,false,2,45,false,null,[{display_url=huff.to/2fbCRdE  indices=[111  134]  expanded_url=http://huff.to/2fbCRdE  url=https://t.co/LRmsqPn99C}],
794003023777398784,false,542,false,6,0,false,344,,
793901312110792704,false,127,false,0,0,false,null,,
793862233969205248,false,800,false,0,1,false,null,,
793787970843189248,false,454,false,1,2,false,null,,[{indices=[129  139]  text=Starbucks}]
793758269927985152,false,91,false,115,0,false,8849997,[{display_url=apne.ws/2ea8waS  indices=[111  134]  expanded_url=http://apne.ws/2ea8waS  url=https://t.co/rzHukgdkN8}],
793738566207676417,false,2134,false,115,0,false,8849997,[{display_url=apne.ws/2ea8waS  indices=[111  134]  expanded_url=http://apne.ws/2ea8waS  url=https://t.co/rzHukgdkN8}],
793728022209699840,false,781,false,115,0,false,8849997,[{display_url=apne.ws/2ea8waS  indices=[111  134]  expanded_url=http://apne.ws/2ea8waS  url=https://t.co/rzHukgdkN8}],
793665546986237952,false,5865,false,53,0,false,1607,,
793947242126184448,false,2387,false,5,4,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/793947242126184448  url=https://t.co/cLYjajRmYm}],
793933103131545600,false,162,false,10,0,false,25426,,[{indices=[124  134]  text=mediabias}]
793930349512265728,false,76,false,1,0,false,473,,
793929303511547904,false,473,false,1,0,false,null,[{display_url=fb.me/1wABycoSQ  indices=[116  139]  expanded_url=http://fb.me/1wABycoSQ  url=https://t.co/gTshT3dKWL}],
793927277755047936,false,26,false,10,0,false,25426,,[{indices=[124  134]  text=mediabias}]
794742340309098496,false,332,false,3,0,false,4354,,
794721385868357632,false,4,false,0,0,false,null,,
792044607248871424,false,5194,false,235,0,false,158582,,[{indices=[43  53]  text=obamacare}]
791810527521607680,false,2015,false,0,0,false,null,[{display_url=ow.ly/x4FZ305BXkv  indices=[117  140]  expanded_url=http://ow.ly/x4FZ305BXkv  url=https://t.co/xgjM1CaDYx}],
791722522743934976,false,1245,false,235,0,false,158582,,[{indices=[43  53]  text=obamacare}]
793865129116917760,false,18,false,0,0,false,null,[{display_url=theguardian.com/us-news/2016/o…  indices=[73  96]  expanded_url=https://www.theguardian.com/us-news/2016/oct/12/donald-trump-jeffrey-epstein-alleged-rape-lawsuit?CMP=share_btn_tw  url=https://t.co/oDhPK8Bc5H}],
793810787357696000,false,49,false,107,0,false,15513,,[{indices=[120  129]  text=crickets}]
793809990519697409,false,224,false,107,0,false,15513,,[{indices=[120  129]  text=crickets}]
793807814972022784,false,1654,false,107,0,false,15513,,[{indices=[120  129]  text=crickets}]
793895043610320897,false,182,false,10,0,false,25426,,[{indices=[124  134]  text=mediabias}]
793883174447165441,false,211,false,10,0,false,25426,,[{indices=[124  134]  text=mediabias}]
793882386337456128,false,925,false,10,0,false,25426,,[{indices=[124  134]  text=mediabias}]
794622913940951041,false,468,false,24,0,false,21792,,
794612835926114304,false,1999,false,24,0,false,21792,,
794573652624805889,false,1150,false,5,0,false,5007,,
794868451483516928,false,1648,false,24,0,false,21792,,
794865354602385408,false,5624,false,0,1,false,null,[{display_url=theguardian.com/us-news/2016/o…  indices=[117  140]  expanded_url=https://www.theguardian.com/us-news/2016/oct/12/donald-trump-jeffrey-epstein-alleged-rape-lawsuit  url=https://t.co/0zM6p1IPzJ}],
794336878686334976,false,308,false,0,4,false,null,,
794293913859149824,false,2808,false,0,0,false,null,,[{indices=[135  140]  text=nvfr}]
794282369939226624,false,933,false,11,0,false,9763,[{display_url=hillaryclinton.com/feed/donald-tr…  indices=[93  116]  expanded_url=https://www.hillaryclinton.com/feed/donald-trump-just-got-one-of-his-only-newspaper-endorsements-and-its-from-the-ku-klux-klan/?utm_campaign=feed_share_btn&utm_medium=share&utm_source=tw  url=https://t.co/k5cBWIWt9b}],[{indices=[117  128]  text=NeverTrump}][{indices=[129  139]  text=ImWithHer}]
794281934335705088,false,167,false,11,0,false,9763,[{display_url=hillaryclinton.com/feed/donald-tr…  indices=[93  116]  expanded_url=https://www.hillaryclinton.com/feed/donald-trump-just-got-one-of-his-only-newspaper-endorsements-and-its-from-the-ku-klux-klan/?utm_campaign=feed_share_btn&utm_medium=share&utm_source=tw  url=https://t.co/k5cBWIWt9b}],[{indices=[117  128]  text=NeverTrump}][{indices=[129  139]  text=ImWithHer}]
793094977219887105,false,58,false,1,1,false,null,[{display_url=fb.me/8rgbcz9oi  indices=[116  139]  expanded_url=http://fb.me/8rgbcz9oi  url=https://t.co/DuagAbGptq}],
793774948657442816,false,4369,false,0,0,false,null,[{display_url=m.tbnn.it/MZZnNZ  indices=[116  139]  expanded_url=http://m.tbnn.it/MZZnNZ  url=https://t.co/cMDmJWpruq}],
794038391147024384,false,1488,false,0,3,false,null,,[{indices=[85  97]  text=WorldSeries}][{indices=[129  137]  text=FlyTheW}]
794355838265737225,false,121,false,0,0,false,null,,
793587479173533696,false,59,false,2,0,false,540,[{display_url=everynewshere.com/russia-asked-c…  indices=[96  119]  expanded_url=http://www.everynewshere.com/russia-asked-cia-why-did-hillary-clinton-just-buy-137-million-worth-of-illegal-weapons/  url=https://t.co/RpOqCWrVp4}],
794028054100279296,false,518,false,2,9,false,null,,
793390876802199552,false,3271,false,0,0,false,null,[{display_url=theguardian.com/us-news/2016/o…  indices=[95  118]  expanded_url=https://www.theguardian.com/us-news/2016/oct/31/north-dakota-access-pipeline-protest-mass-facebook-check-in?CMP=share_btn_tw#Protest-against  url=https://t.co/eMMQUlilkt}],
793268015886401536,false,2654,false,1,0,false,18734,,
793580332150689793,false,15697,false,0,0,false,null,[{display_url=bit.ly/2ekQNkf  indices=[113  136]  expanded_url=http://bit.ly/2ekQNkf  url=https://t.co/3ha1GaqeIj}],
793477183729569792,false,5635,false,1,0,false,343,[{display_url=theguardian.com/us-news/2016/o…  indices=[104  127]  expanded_url=https://www.theguardian.com/us-news/2016/oct/31/north-dakota-access-pipeline-protest-mass-facebook-check-in?CMP=share_btn_tw  url=https://t.co/omJkZ823gq}],[{indices=[128  135]  text=NoDAPL}]
793498956735062016,true,758988,false,3,29,false,null,[{display_url=53eig.ht/2frNQRF  indices=[109  132]  expanded_url=http://53eig.ht/2frNQRF  url=https://t.co/s1OFfMfycH}],
792915766618255360,false,312,false,1,1,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[67  90]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/LLPupgsL7p}],
793834397241749504,false,2000,false,3,4,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/793834397241749504  url=https://t.co/e5wFklqAsz}],
793190914298609664,false,599,false,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[83  106]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/Nx9mfs5BCv}],
794201895736934401,false,624,false,0,0,false,null,[{display_url=ijr.com/2015/01/227197…  indices=[98  121]  expanded_url=http://ijr.com/2015/01/227197-clinton-epstein-lawsuit/...OH  url=https://t.co/0U9zhk0Gqe}],
792031721554268160,false,333,false,0,0,false,null,[{display_url=fb.me/5g8cjIXXG  indices=[113  136]  expanded_url=http://fb.me/5g8cjIXXG  url=https://t.co/YSTmVR1UTK}],
793138623780646914,false,2066,false,3,0,false,2066,,
793218635686875136,false,41187,false,0,0,false,null,[{display_url=fb.me/9OtfamRCQ  indices=[93  116]  expanded_url=http://fb.me/9OtfamRCQ  url=https://t.co/pinNIfrhz5}],
792588653470027776,false,97,false,10,0,false,20668,,
793597147299975168,false,380,false,0,0,false,null,[{display_url=n.pr/2eRPJFj  indices=[97  120]  expanded_url=https://n.pr/2eRPJFj  url=https://t.co/vm2f7d2Edr}],[{indices=[121  132]  text=commitnews}][{indices=[133  140]  text=nodapl}]
793229839348142081,false,62,false,72,0,false,3681,,[{indices=[65  75]  text=Halloween}]
793228128583811073,false,430,false,7,0,false,212,,
793224125343039492,false,39,false,72,0,false,3681,,[{indices=[65  75]  text=Halloween}]
793223206756810753,false,186,false,72,0,false,3681,,[{indices=[65  75]  text=Halloween}]
793219884981358593,false,230,false,72,0,false,3681,,[{indices=[65  75]  text=Halloween}]
793209568713121792,false,713,false,7,0,false,212,,
793197220648673281,false,71,false,72,0,false,3681,,[{indices=[65  75]  text=Halloween}]
793195638276001792,false,83,false,72,0,false,3681,,[{indices=[65  75]  text=Halloween}]
