british rule united states
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
792725562443694080,false,74,false,0,0,false,null,[{display_url=epochblog.wordpress.com/2016/10/30/tat…  indices=[87  110]  expanded_url=https://epochblog.wordpress.com/2016/10/30/tatanka-oyate-buffalo-nation-comes-to-standing-rock-and-so-does-the-united-nations  url=https://t.co/8764i5eDMM}],
792679032915685376,false,1472,false,0,0,false,null,[{display_url=kauilapele.wordpress.com/2016/10/29/tat…  indices=[87  110]  expanded_url=https://kauilapele.wordpress.com/2016/10/29/tatanka-oyate-buffalo-nation-comes-to-standing-rock-and-so-does-the-united-nations/  url=https://t.co/u6ne70SE29}],
792580820561039360,false,23641,false,0,0,false,null,[{display_url=sherayx.wordpress.com/2016/10/30/tat…  indices=[87  110]  expanded_url=https://sherayx.wordpress.com/2016/10/30/tatanka-oyate-buffalo-nation-comes-to-standing-rock-and-so-does-the-united-nations  url=https://t.co/fq33hR9rBE}],
792683730766790657,false,1057,false,0,0,false,null,[{display_url=kauilapele.wordpress.com/2016/10/29/tat…  indices=[87  110]  expanded_url=https://kauilapele.wordpress.com/2016/10/29/tatanka-oyate-buffalo-nation-comes-to-standing-rock-and-so-does-the-united-nations/  url=https://t.co/krJPH3bczj}],
792629814502883328,false,1841,false,0,0,false,null,[{display_url=bit.ly/2dZZCMU  indices=[113  136]  expanded_url=http://bit.ly/2dZZCMU  url=https://t.co/P38H0w1uRj}],
793125091341066240,false,1257,false,3,0,false,3537,,[{indices=[17  41]  text=MakeAmericaBritishAgain}]
793080965421670400,false,493,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[100  123]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/kmH6klQyuC}],
791907316224389120,false,238,false,1,0,false,81,,
791263432960008192,false,55,false,1,0,false,2941,,
791262959347511296,false,213,false,0,0,false,null,[{display_url=bit.ly/2eLlFcL  indices=[92  115]  expanded_url=http://bit.ly/2eLlFcL  url=https://t.co/5z2eG7WvhK}],[{indices=[116  136]  text=islaminvastaisuutta}]
791262943555887104,false,81,false,1,0,false,null,[{display_url=bit.ly/2eLlFcL  indices=[96  119]  expanded_url=http://bit.ly/2eLlFcL  url=https://t.co/5VsI9t9JaZ}],[{indices=[120  136]  text=RefugeesWelcome}]
793843712698777600,false,1328,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[95  118]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/6933lhZ622}],
791262949666988033,false,2751,false,4,1,false,null,[{display_url=bit.ly/2eLlFcL  indices=[106  129]  expanded_url=http://bit.ly/2eLlFcL  url=https://t.co/8Hf8mtEKTU}],[{indices=[130  136]  text=islam}]
791262941949550592,false,304,false,0,0,false,null,[{display_url=bit.ly/2eLlFcL  indices=[100  123]  expanded_url=http://bit.ly/2eLlFcL  url=https://t.co/TgK8iSI3aY}],[{indices=[124  136]  text=islamofobie}]
792397955470913536,false,954,false,0,0,false,null,[{display_url=twitter.com/LindaSuhler/st…  indices=[117  140]  expanded_url=https://twitter.com/LindaSuhler/status/792034531721089024  url=https://t.co/VmeWVrvopB}],[{indices=[14  24]  text=Christian}][{indices=[34  39]  text=Jews}][{indices=[40  46]  text=Amish}][{indices=[66  72]  text=Trump}][{indices=[86  96]  text=Jerusalem}]
793828195145388036,false,258,false,5,0,false,14255,,
792915363813920768,false,1816,false,0,0,false,null,[{display_url=bit.ly/2ecUVmf  indices=[113  136]  expanded_url=http://bit.ly/2ecUVmf  url=https://t.co/W3U0gbfpN7}],
792731039856721920,false,1563,false,0,0,false,null,[{display_url=kauilapele.wordpress.com/2016/10/29/tat…  indices=[87  110]  expanded_url=https://kauilapele.wordpress.com/2016/10/29/tatanka-oyate-buffalo-nation-comes-to-standing-rock-and-so-does-the-united-nations/  url=https://t.co/nYWxHfl5Ez}],
792725568366096384,false,383,false,0,0,false,null,[{display_url=epochblog.wordpress.com/2016/10/30/tat…  indices=[87  110]  expanded_url=https://epochblog.wordpress.com/2016/10/30/tatanka-oyate-buffalo-nation-comes-to-standing-rock-and-so-does-the-united-nations  url=https://t.co/SHwaq57UZM}],
793782608090001408,false,126,false,0,0,false,null,[{display_url=google.com/amp/www.nbcnew…  indices=[100  123]  expanded_url=https://www.google.com/amp/www.nbcnews.com/news/us-news/amp/starbucks-new-unity-cup-draws-fire-ahead-election-n676521?client=safari  url=https://t.co/HuYZJoEarm}],[{indices=[80  87]  text=united}][{indices=[88  93]  text=love}][{indices=[94  98]  text=ele}]
793087511753023488,false,3537,false,3,5,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[112  135]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/uCMrtIZyY7}],[{indices=[0  24]  text=MakeAmericaBritishAgain}]
791262968772120576,false,2941,false,1,0,false,null,[{display_url=bit.ly/2eLlFcL  indices=[113  136]  expanded_url=http://bit.ly/2eLlFcL  url=https://t.co/U4UujwJmAb}],
792918768150130688,false,95,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[110  133]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/GFBAwr9cCg}],
792577381420511232,false,130,false,0,0,false,null,[{display_url=bit.ly/2eZQR8c  indices=[113  136]  expanded_url=http://bit.ly/2eZQR8c  url=https://t.co/jdf51wuloU}],
793509183396143104,false,522,false,1,3,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[111  134]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/O2mbSpwPDm}],
793088932913315840,false,423,false,3,0,false,3537,,[{indices=[17  41]  text=MakeAmericaBritishAgain}]
791262957724246016,false,61,false,0,0,false,null,[{display_url=bit.ly/2eLlFcL  indices=[100  123]  expanded_url=http://bit.ly/2eLlFcL  url=https://t.co/m077vj7rk0}],[{indices=[0  13]  text=islamophobie}][{indices=[124  136]  text=islamofobia}]
791262951537647617,false,7950,false,0,0,false,null,[{display_url=bit.ly/2eLlFcL  indices=[113  136]  expanded_url=http://bit.ly/2eLlFcL  url=https://t.co/HphRqwYlWU}],
791262946663862272,false,50,false,0,0,false,null,[{display_url=bit.ly/2eLlFcL  indices=[99  122]  expanded_url=http://bit.ly/2eLlFcL  url=https://t.co/jS8VGoTW4b}],[{indices=[123  136]  text=islamophobia}]
793967050511106048,false,2346,false,0,1,false,null,,
792684445979570176,false,989,false,1,0,false,1751,,
794707657382830080,false,1261,false,1,1,false,null,[{display_url=youtube.com/watch?v=5HtZXJ…  indices=[106  129]  expanded_url=https://www.youtube.com/watch?v=5HtZXJnVfAA&feature=share  url=https://t.co/zttHQE7UCn}],[{indices=[78  86]  text=Hillary}]
792970435713306624,false,24,false,7,0,false,3630,,[{indices=[116  132]  text=RepealObamacare}]
792944947557085184,false,195,false,7,0,false,3630,,[{indices=[116  132]  text=RepealObamacare}]
792944002702057472,false,5713,false,7,0,false,3630,,[{indices=[116  132]  text=RepealObamacare}]
792038062033342464,false,3902,false,0,0,false,null,[{display_url=ln.is/www.youtube.co…  indices=[101  124]  expanded_url=http://ln.is/www.youtube.com/LWfPV  url=https://t.co/rHYoJmnJDA}],
791699304599556096,false,4411,false,3,0,false,7969,,[{indices=[101  111]  text=Obamacare}]
792160892238630912,false,324,false,0,0,false,null,[{display_url=shar.es/1IaYbD  indices=[0  23]  expanded_url=https://shar.es/1IaYbD  url=https://t.co/ocdLBhx4ue}],[{indices=[40  51]  text=ignorantly}][{indices=[73  84]  text=voterfraud}][{indices=[90  101]  text=PressureOn}]
792099732822700032,false,7323,false,0,0,false,null,[{display_url=youtu.be/nKs1to47t04  indices=[101  124]  expanded_url=https://youtu.be/nKs1to47t04  url=https://t.co/1M6eTbeZuH}],
792033265490112512,false,1928,false,12,0,false,12270,,
793741302437326848,false,2266,false,2,0,false,3319,[{display_url=healthinsurance.org/blog/2015/11/1…  indices=[44  67]  expanded_url=https://www.healthinsurance.org/blog/2015/11/19/why-13-states-have-lower-health-insurance-rates/  url=https://t.co/VclhfOyMim}],
793594087425191936,false,31984,false,2,0,false,3319,[{display_url=healthinsurance.org/blog/2015/11/1…  indices=[44  67]  expanded_url=https://www.healthinsurance.org/blog/2015/11/19/why-13-states-have-lower-health-insurance-rates/  url=https://t.co/VclhfOyMim}],
793593647056887808,false,3319,false,2,1,false,null,[{display_url=healthinsurance.org/blog/2015/11/1…  indices=[25  48]  expanded_url=https://www.healthinsurance.org/blog/2015/11/19/why-13-states-have-lower-health-insurance-rates/  url=https://t.co/VclhfOyMim}],
793503895540666368,false,1044,false,1,2,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[115  138]  expanded_url=https://twitter.com/i/web/status/793503895540666368  url=https://t.co/lcLfHPuaWA}],[{indices=[45  54]  text=Medicaid}]
792683303623135232,false,1751,false,1,0,false,null,[{display_url=eutimes.net/2016/10/russia…  indices=[106  129]  expanded_url=http://www.eutimes.net/2016/10/russia-asks-cia-why-did-hillary-clinton-just-buy-137-million-worth-of-illegal-arms/  url=https://t.co/soyRu1lZHI}],
794717528580722688,false,698,false,1,0,false,1261,,[{indices=[96  104]  text=Hillary}]
792104843380822016,false,3,false,0,0,false,null,[{display_url=youtu.be/gY8pKLXJHJ4?a  indices=[95  118]  expanded_url=http://youtu.be/gY8pKLXJHJ4?a  url=https://t.co/rdeQKD4LMI}],
793549471611166721,false,644,false,0,0,false,null,[{display_url=m.tbnn.it/MZMYNc  indices=[103  126]  expanded_url=http://m.tbnn.it/MZMYNc  url=https://t.co/aY1LjCVy5e}],
792038319332859904,false,2366,false,0,0,false,null,[{display_url=fb.me/8fMNOBqaT  indices=[109  132]  expanded_url=http://fb.me/8fMNOBqaT  url=https://t.co/rNAQS2zL9W}],
791787589640523776,false,216,false,0,0,false,null,,[{indices=[110  120]  text=Obamacare}][{indices=[121  137]  text=ACAisheretostay}]
792803665711161344,false,1345,false,7,0,false,3630,,[{indices=[116  132]  text=RepealObamacare}]
792803542285291522,false,3630,false,7,12,false,null,[{display_url=foxnews.com/politics/2016/…  indices=[117  140]  expanded_url=http://www.foxnews.com/politics/2016/10/25/obamacare-fallout-as-premiums-rise-so-does-cost-to-taxpayers.html  url=https://t.co/Xg6rixqOeg}],[{indices=[100  116]  text=RepealObamacare}]
792079661530427392,false,10278,false,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[110  133]  expanded_url=https://twitter.com/i/web/status/792079661530427392  url=https://t.co/lxUmrEyyd6}],
792059505248989184,false,7,false,0,0,false,null,[{display_url=youtu.be/LNi0O4Cer_A?a  indices=[95  118]  expanded_url=http://youtu.be/LNi0O4Cer_A?a  url=https://t.co/82x7DhxW7z}],
793861321087340544,false,31,false,7,0,false,3630,,[{indices=[116  132]  text=RepealObamacare}]
791722288122998784,false,169,false,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/791722288122998784  url=https://t.co/0TI8QweWk5}],
793799220084039682,false,509,false,1,0,false,1044,,[{indices=[62  71]  text=Medicaid}]
793203901168136192,false,1567,false,1,0,false,15,,
793193175019991040,false,15,false,1,1,false,null,,
792059464564281344,false,8,false,0,0,false,null,[{display_url=youtu.be/CWNCmQLmCWE?a  indices=[95  118]  expanded_url=http://youtu.be/CWNCmQLmCWE?a  url=https://t.co/F3U9HDvZlV}],
791662607258255363,false,1559,false,0,0,false,null,[{display_url=fb.me/247mqjJ2F  indices=[114  137]  expanded_url=http://fb.me/247mqjJ2F  url=https://t.co/p53kDwigCQ}],
792848561029255168,false,1001,false,1,0,false,19,,
793957250138193920,false,182,false,0,0,false,null,,[{indices=[136  140]  text=pax}]
793386601397129216,false,755,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[111  134]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/C6RCgmYxwv}],
793146991941332992,false,11920,false,0,0,false,null,[{display_url=usuncut.com/resistance/tho…  indices=[114  137]  expanded_url=http://usuncut.com/resistance/thousands-wild-buffalo-appear-nowhere-standing-rock/  url=https://t.co/di4SnXC28k}],[{indices=[33  40]  text=NoDAPL}]
792630586825256960,false,101,false,1,0,false,2059,[{display_url=kauilapele.wordpress.com/2016/10/29/tat…  indices=[103  126]  expanded_url=https://kauilapele.wordpress.com/2016/10/29/tatanka-oyate-buffalo-nation-comes-to-standing-rock-and-so-does-the-united-nations  url=https://t.co/j3UyFei7Ds}],
793636320623095808,false,174,false,0,0,false,null,,
793870664188821504,false,41,false,0,2,false,null,,[{indices=[18  23]  text=stfu}][{indices=[72  78]  text=unity}][{indices=[113  126]  text=unitedstates}]
793605414076252168,false,2037,false,1,0,false,522,,
792937726718857216,false,49,false,0,0,false,null,[{display_url=fb.me/2DF0DQqhR  indices=[114  137]  expanded_url=http://fb.me/2DF0DQqhR  url=https://t.co/rR2Z2uwzVs}],
792920775187726338,false,112,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[117  140]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/vIqPdGcBay}],
793496123960725504,false,252,false,0,0,false,null,,
793645408140394496,false,59,false,0,2,false,null,,[{indices=[0  5]  text=Cubs}]
792847943472549888,false,19,false,1,0,false,null,,
793922845944360960,false,66,false,0,0,false,null,,
794508244987346945,false,1608,false,0,0,false,null,[{display_url=ift.tt/2e76blD  indices=[116  139]  expanded_url=http://ift.tt/2e76blD  url=https://t.co/URXOGRci4l}],
792993352643936256,false,171,false,1,0,false,165,,
793277445373829120,false,40,false,0,0,false,null,[{display_url=fb.me/2ZvgOzsIP  indices=[115  138]  expanded_url=http://fb.me/2ZvgOzsIP  url=https://t.co/s0K9jsk2qv}],
793166633464455168,false,979,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[101  124]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/tY7MQiuWDy}],
793078268282953729,false,384,false,0,0,false,null,[{display_url=fb.me/8txtfSoAW  indices=[114  137]  expanded_url=http://fb.me/8txtfSoAW  url=https://t.co/8TXGlT1JXz}],
793051885347495936,false,292,false,0,0,false,null,[{display_url=fb.me/2WYFpo9Z7  indices=[114  137]  expanded_url=http://fb.me/2WYFpo9Z7  url=https://t.co/afo7hmh2G6}],
791278845722816516,false,239,false,4,0,false,2751,,
791267834336780288,false,3011,false,4,0,false,2751,,
794180868956966912,false,487,false,0,0,false,null,,[{indices=[8  18]  text=Starbucks}]
793984895303356416,false,62,false,0,0,false,null,[{display_url=fb.me/1ARTjt0LM  indices=[117  140]  expanded_url=http://fb.me/1ARTjt0LM  url=https://t.co/G1Efskn8Ok}],[{indices=[14  25]  text=ridiculous}][{indices=[27  36]  text=Whocares}]
794260516487233537,true,1600,false,0,2,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[114  137]  expanded_url=https://twitter.com/i/web/status/794260516487233537  url=https://t.co/u2zn7by0K1}],
794704700406976512,false,127,false,0,0,false,null,,
793672657032085508,false,47,false,0,0,false,null,[{display_url=ift.tt/2eQiMXr  indices=[115  138]  expanded_url=http://ift.tt/2eQiMXr  url=https://t.co/ReasLM2GKN}],
793183305814384640,false,777,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[92  115]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/ocpUkxZ65T}],
793294259453583361,false,163,false,0,0,false,null,[{display_url=fb.me/2t50IUMTi  indices=[114  137]  expanded_url=http://fb.me/2t50IUMTi  url=https://t.co/PhjkU4Y62M}],
794219213179080704,false,3741,false,26,0,false,6682,,[{indices=[99  110]  text=NeverTrump}][{indices=[111  121]  text=ImWithHer}]
793200570630676481,false,3534,false,1,0,false,460,,
792195497536606209,false,270,false,716,0,false,1762339,,[{indices=[88  98]  text=Obamacare}]
792014189581705216,false,151,false,502,0,false,11384368,,[{indices=[84  94]  text=Obamacare}]
791987966054850560,false,1174,false,2,1,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/791987966054850560  url=https://t.co/k3S9pf3ZBd}],
791961521626546176,false,87,false,716,0,false,1762339,,[{indices=[88  98]  text=Obamacare}]
791867491626590208,true,33104,false,502,0,false,11384368,,[{indices=[84  94]  text=Obamacare}]
791835485899337728,false,2079,false,502,0,false,11384368,,[{indices=[84  94]  text=Obamacare}]
791826127992029184,false,84,false,502,0,false,11384368,,[{indices=[84  94]  text=Obamacare}]
792403257155002368,false,15579,false,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/792403257155002368  url=https://t.co/3JcK80o0Ey}],
791789507851018240,false,124,false,716,0,false,1762339,,[{indices=[88  98]  text=Obamacare}]
